noun	year	match_count	volume_count
Bears_NOUN	1931	840	449
Bears_NOUN	1932	802	389
Bears_NOUN	1933	551	278
Bears_NOUN	1934	593	351
Bears_NOUN	1935	630	351
Bears_NOUN	1936	752	411
Bears_NOUN	1937	1967	422
Bears_NOUN	1938	797	395
Bears_NOUN	1939	653	341
Bears_NOUN	1940	741	391
Bears_NOUN	1941	539	294
Bears_NOUN	1942	625	304
Bears_NOUN	1943	383	213
Bears_NOUN	1944	483	240
Bears_NOUN	1945	427	255
Bears_NOUN	1946	625	326
Bears_NOUN	1947	1681	418
Bears_NOUN	1948	920	465
Bears_NOUN	1949	1779	520
Bears_NOUN	1950	864	444
Bears_NOUN	1951	1220	483
Bears_NOUN	1952	902	401
Bears_NOUN	1953	2135	408
Bears_NOUN	1954	1017	476
Bears_NOUN	1955	1017	461
Bears_NOUN	1956	874	478
Bears_NOUN	1957	1467	555
Bears_NOUN	1958	1106	499
Bears_NOUN	1959	1237	531
Bears_NOUN	1960	1236	546
Bears_NOUN	1961	1302	630
Bears_NOUN	1962	1544	704
Bears_NOUN	1963	2858	691
Bears_NOUN	1964	1592	741
Bears_NOUN	1965	2320	755
Bears_NOUN	1966	2008	885
Bears_NOUN	1967	2062	840
Bears_NOUN	1968	2248	985
Bears_NOUN	1969	2450	1012
Bears_NOUN	1970	2136	1014
Bears_NOUN	1971	2362	1052
Bears_NOUN	1972	3611	1064
Bears_NOUN	1973	2688	1078
Bears_NOUN	1974	2334	1039
Bears_NOUN	1975	2868	1059
Bears_NOUN	1976	2543	1056
Bears_NOUN	1977	3162	1131
Bears_NOUN	1978	2616	1078
Bears_NOUN	1979	4058	1258
Bears_NOUN	1980	3360	1210
Bears_NOUN	1981	4027	1322
Bears_NOUN	1982	3581	1251
Bears_NOUN	1983	4243	1354
Bears_NOUN	1984	4449	1463
Bears_NOUN	1985	5275	1577
Bears_NOUN	1986	7496	1864
Bears_NOUN	1987	7364	1934
Bears_NOUN	1988	6615	2089
Bears_NOUN	1989	6809	2282
Bears_NOUN	1990	8075	2465
Bears_NOUN	1991	8585	2429
Bears_NOUN	1992	9090	2683
Bears_NOUN	1993	9316	2715
Bears_NOUN	1994	12565	3148
Bears_NOUN	1995	12227	3125
Bears_NOUN	1996	10005	3282
Bears_NOUN	1997	12987	3530
Bears_NOUN	1998	11066	3655
Bears_NOUN	1999	12576	3928
Bears_NOUN	2000	15158	4479
Bears_NOUN	2001	15289	4556
Bears_NOUN	2002	19056	4858
Bears_NOUN	2003	17773	5268
Bears_NOUN	2004	16740	5741
Bears_NOUN	2005	17937	5538
Bears_NOUN	2006	19769	5644
Bears_NOUN	2007	19277	6174
Bears_NOUN	2008	23377	7427
Bird_NOUN	1574	1	1
Bird_NOUN	1575	1	1
Bird_NOUN	1584	1	1
Bird_NOUN	1588	1	1
Bird_NOUN	1592	2	1
Bird_NOUN	1593	1	1
Bird_NOUN	1620	3	1
Bird_NOUN	1623	4	2
Bird_NOUN	1624	1	1
Bird_NOUN	1631	1	1
Bird_NOUN	1634	6	3
Bird_NOUN	1638	2	1
Bird_NOUN	1643	3	1
Bird_NOUN	1644	3	2
Bird_NOUN	1645	3	2
Bird_NOUN	1651	2	2
Bird_NOUN	1653	4	1
Bird_NOUN	1655	1	1
Bird_NOUN	1656	2	2
Bird_NOUN	1657	5	3
Bird_NOUN	1658	1	1
Bird_NOUN	1659	2	1
Bird_NOUN	1667	9	3
Bird_NOUN	1668	1	1
Bird_NOUN	1670	1	1
Bird_NOUN	1672	3	1
Bird_NOUN	1673	4	1
Bird_NOUN	1674	3	1
Bird_NOUN	1675	4	4
Bird_NOUN	1676	7	7
Bird_NOUN	1677	3	2
Bird_NOUN	1678	7	3
Bird_NOUN	1679	1	1
Bird_NOUN	1680	5	3
Bird_NOUN	1681	72	6
Bird_NOUN	1682	10	2
Bird_NOUN	1683	12	7
Bird_NOUN	1684	8	3
Bird_NOUN	1685	18	7
Bird_NOUN	1686	4	3
Bird_NOUN	1687	1	1
Bird_NOUN	1688	30	5
Bird_NOUN	1689	12	4
Bird_NOUN	1690	9	1
Bird_NOUN	1691	2	1
Bird_NOUN	1692	30	4
Bird_NOUN	1693	4	3
Bird_NOUN	1694	53	2
Bird_NOUN	1695	5	3
Bird_NOUN	1696	13	4
Bird_NOUN	1697	5	3
Bird_NOUN	1698	43	8
Bird_NOUN	1699	7	6
Bird_NOUN	1700	36	8
Bird_NOUN	1701	28	10
Bird_NOUN	1702	28	8
Bird_NOUN	1703	41	9
Bird_NOUN	1704	46	20
Bird_NOUN	1705	38	11
Bird_NOUN	1706	44	14
Bird_NOUN	1707	57	12
Bird_NOUN	1708	58	18
Bird_NOUN	1709	30	12
Bird_NOUN	1710	51	23
Bird_NOUN	1711	32	13
Bird_NOUN	1712	43	7
Bird_NOUN	1713	28	12
Bird_NOUN	1714	61	14
Bird_NOUN	1715	22	14
Bird_NOUN	1716	23	11
Bird_NOUN	1717	73	10
Bird_NOUN	1718	26	13
Bird_NOUN	1719	97	22
Bird_NOUN	1720	88	23
Bird_NOUN	1721	26	6
Bird_NOUN	1722	112	24
Bird_NOUN	1723	30	14
Bird_NOUN	1724	38	11
Bird_NOUN	1725	95	19
Bird_NOUN	1726	95	37
Bird_NOUN	1727	76	31
Bird_NOUN	1728	18	15
Bird_NOUN	1729	31	18
Bird_NOUN	1730	94	30
Bird_NOUN	1731	28	24
Bird_NOUN	1732	37	24
Bird_NOUN	1733	26	9
Bird_NOUN	1734	34	20
Bird_NOUN	1735	170	26
Bird_NOUN	1736	81	22
Bird_NOUN	1737	108	28
Bird_NOUN	1738	220	25
Bird_NOUN	1739	95	33
Bird_NOUN	1740	182	20
Bird_NOUN	1741	54	15
Bird_NOUN	1742	91	19
Bird_NOUN	1743	59	27
Bird_NOUN	1744	68	26
Bird_NOUN	1745	75	20
Bird_NOUN	1746	42	19
Bird_NOUN	1747	83	36
Bird_NOUN	1748	71	37
Bird_NOUN	1749	69	33
Bird_NOUN	1750	157	39
Bird_NOUN	1751	105	33
Bird_NOUN	1752	47	20
Bird_NOUN	1753	114	27
Bird_NOUN	1754	88	27
Bird_NOUN	1755	34	17
Bird_NOUN	1756	13	12
Bird_NOUN	1757	31	18
Bird_NOUN	1758	43	17
Bird_NOUN	1759	163	20
Bird_NOUN	1760	52	23
Bird_NOUN	1761	18	13
Bird_NOUN	1762	16	9
Bird_NOUN	1763	38	17
Bird_NOUN	1764	24	14
Bird_NOUN	1765	75	17
Bird_NOUN	1766	51	23
Bird_NOUN	1767	39	17
Bird_NOUN	1768	60	18
Bird_NOUN	1769	106	20
Bird_NOUN	1770	51	22
Bird_NOUN	1771	30	21
Bird_NOUN	1772	75	23
Bird_NOUN	1773	9	9
Bird_NOUN	1774	47	20
Bird_NOUN	1775	58	25
Bird_NOUN	1776	363	29
Bird_NOUN	1777	122	20
Bird_NOUN	1778	78	21
Bird_NOUN	1779	33	12
Bird_NOUN	1780	45	17
Bird_NOUN	1781	62	19
Bird_NOUN	1782	62	26
Bird_NOUN	1783	46	16
Bird_NOUN	1784	22	15
Bird_NOUN	1785	61	33
Bird_NOUN	1786	140	26
Bird_NOUN	1787	47	20
Bird_NOUN	1788	23	15
Bird_NOUN	1789	309	34
Bird_NOUN	1790	37	24
Bird_NOUN	1791	51	25
Bird_NOUN	1792	29	23
Bird_NOUN	1793	73	23
Bird_NOUN	1794	32	25
Bird_NOUN	1795	88	36
Bird_NOUN	1796	60	33
Bird_NOUN	1797	30	16
Bird_NOUN	1798	124	42
Bird_NOUN	1799	59	25
Bird_NOUN	1800	103	48
Bird_NOUN	1801	165	84
Bird_NOUN	1802	245	81
Bird_NOUN	1803	312	79
Bird_NOUN	1804	143	72
Bird_NOUN	1805	189	80
Bird_NOUN	1806	177	91
Bird_NOUN	1807	300	98
Bird_NOUN	1808	112	62
Bird_NOUN	1809	287	65
Bird_NOUN	1810	152	79
Bird_NOUN	1811	217	119
Bird_NOUN	1812	548	132
Bird_NOUN	1813	621	145
Bird_NOUN	1814	373	121
Bird_NOUN	1815	455	160
Bird_NOUN	1816	236	135
Bird_NOUN	1817	240	131
Bird_NOUN	1818	417	133
Bird_NOUN	1819	290	145
Bird_NOUN	1820	311	120
Bird_NOUN	1821	269	112
Bird_NOUN	1822	439	168
Bird_NOUN	1823	399	159
Bird_NOUN	1824	503	220
Bird_NOUN	1825	284	154
Bird_NOUN	1826	300	151
Bird_NOUN	1827	726	161
Bird_NOUN	1828	593	230
Bird_NOUN	1829	587	202
Bird_NOUN	1830	575	225
Bird_NOUN	1831	923	205
Bird_NOUN	1832	1139	202
Bird_NOUN	1833	426	152
Bird_NOUN	1834	660	258
Bird_NOUN	1835	736	245
Bird_NOUN	1836	713	272
Bird_NOUN	1837	689	255
Bird_NOUN	1838	708	256
Bird_NOUN	1839	931	303
Bird_NOUN	1840	1000	309
Bird_NOUN	1841	814	291
Bird_NOUN	1842	746	265
Bird_NOUN	1843	999	331
Bird_NOUN	1844	1084	312
Bird_NOUN	1845	1266	379
Bird_NOUN	1846	1102	358
Bird_NOUN	1847	984	383
Bird_NOUN	1848	1531	369
Bird_NOUN	1849	1183	399
Bird_NOUN	1850	1077	442
Bird_NOUN	1851	1385	477
Bird_NOUN	1852	1290	499
Bird_NOUN	1853	1433	542
Bird_NOUN	1854	1844	572
Bird_NOUN	1855	1780	554
Bird_NOUN	1856	1716	596
Bird_NOUN	1857	1579	576
Bird_NOUN	1858	1778	546
Bird_NOUN	1859	1740	543
Bird_NOUN	1860	1663	559
Bird_NOUN	1861	1403	456
Bird_NOUN	1862	1711	379
Bird_NOUN	1863	1152	394
Bird_NOUN	1864	1867	482
Bird_NOUN	1865	1551	473
Bird_NOUN	1866	2766	582
Bird_NOUN	1867	1507	476
Bird_NOUN	1868	1582	553
Bird_NOUN	1869	2415	641
Bird_NOUN	1870	1891	619
Bird_NOUN	1871	1802	583
Bird_NOUN	1872	2515	576
Bird_NOUN	1873	2607	634
Bird_NOUN	1874	2408	620
Bird_NOUN	1875	2731	728
Bird_NOUN	1876	2857	824
Bird_NOUN	1877	2411	649
Bird_NOUN	1878	2166	708
Bird_NOUN	1879	2446	777
Bird_NOUN	1880	2667	860
Bird_NOUN	1881	2368	832
Bird_NOUN	1882	2465	908
Bird_NOUN	1883	2908	1090
Bird_NOUN	1884	2578	998
Bird_NOUN	1885	3022	1042
Bird_NOUN	1886	2730	785
Bird_NOUN	1887	2386	931
Bird_NOUN	1888	2700	935
Bird_NOUN	1889	2973	904
Bird_NOUN	1890	2696	929
Bird_NOUN	1891	2763	976
Bird_NOUN	1892	3046	1057
Bird_NOUN	1893	2963	932
Bird_NOUN	1894	3786	998
Bird_NOUN	1895	3607	1112
Bird_NOUN	1896	3667	1184
Bird_NOUN	1897	4030	1167
Bird_NOUN	1898	4051	1221
Bird_NOUN	1899	3639	1416
Bird_NOUN	1900	4414	1428
Bird_NOUN	1901	4580	1446
Bird_NOUN	1902	5007	1619
Bird_NOUN	1903	5494	1483
Bird_NOUN	1904	5540	1698
Bird_NOUN	1905	5474	1657
Bird_NOUN	1906	5203	1810
Bird_NOUN	1907	5096	1524
Bird_NOUN	1908	6058	1703
Bird_NOUN	1909	4738	1479
Bird_NOUN	1910	5592	1566
Bird_NOUN	1911	5021	1537
Bird_NOUN	1912	5278	1761
Bird_NOUN	1913	4980	1675
Bird_NOUN	1914	5737	1599
Bird_NOUN	1915	5818	1486
Bird_NOUN	1916	5590	1374
Bird_NOUN	1917	5534	1425
Bird_NOUN	1918	3955	1211
Bird_NOUN	1919	5331	1377
Bird_NOUN	1920	5219	1558
Bird_NOUN	1921	4433	1485
Bird_NOUN	1922	6154	1764
Bird_NOUN	1923	6216	1587
Bird_NOUN	1924	4347	1334
Bird_NOUN	1925	5049	1480
Bird_NOUN	1926	4785	1461
Bird_NOUN	1927	5042	1619
Bird_NOUN	1928	6145	1621
Bird_NOUN	1929	5912	1539
Bird_NOUN	1930	5717	1656
Bird_NOUN	1931	6678	1574
Bird_NOUN	1932	4625	1359
Bird_NOUN	1933	3965	1148
Bird_NOUN	1934	5513	1371
Bird_NOUN	1935	5827	1467
Bird_NOUN	1936	5280	1496
Bird_NOUN	1937	5310	1460
Bird_NOUN	1938	4748	1481
Bird_NOUN	1939	6468	1486
Bird_NOUN	1940	5293	1470
Bird_NOUN	1941	4106	1301
Bird_NOUN	1942	3675	1143
Bird_NOUN	1943	3964	911
Bird_NOUN	1944	2945	889
Bird_NOUN	1945	3943	1012
Bird_NOUN	1946	4218	1362
Bird_NOUN	1947	5011	1558
Bird_NOUN	1948	6144	1747
Bird_NOUN	1949	6088	1825
Bird_NOUN	1950	6327	1768
Bird_NOUN	1951	7037	1823
Bird_NOUN	1952	6040	1764
Bird_NOUN	1953	5770	1742
Bird_NOUN	1954	6903	1777
Bird_NOUN	1955	6987	1873
Bird_NOUN	1956	6973	1850
Bird_NOUN	1957	7112	2144
Bird_NOUN	1958	6384	2048
Bird_NOUN	1959	7625	2160
Bird_NOUN	1960	8172	2379
Bird_NOUN	1961	9289	2680
Bird_NOUN	1962	12205	2956
Bird_NOUN	1963	12922	3006
Bird_NOUN	1964	12072	3037
Bird_NOUN	1965	12946	3326
Bird_NOUN	1966	13176	3786
Bird_NOUN	1967	15865	4193
Bird_NOUN	1968	16311	4455
Bird_NOUN	1969	18038	4485
Bird_NOUN	1970	17848	4707
Bird_NOUN	1971	16290	4733
Bird_NOUN	1972	16690	5040
Bird_NOUN	1973	16662	4834
Bird_NOUN	1974	18894	4767
Bird_NOUN	1975	17462	5002
Bird_NOUN	1976	19241	5270
Bird_NOUN	1977	20784	5279
Bird_NOUN	1978	19557	5343
Bird_NOUN	1979	20099	5340
Bird_NOUN	1980	21002	5551
Bird_NOUN	1981	21466	5470
Bird_NOUN	1982	21694	5727
Bird_NOUN	1983	23493	5975
Bird_NOUN	1984	23937	6512
Bird_NOUN	1985	24055	6495
Bird_NOUN	1986	27168	6869
Bird_NOUN	1987	26731	6935
Bird_NOUN	1988	35333	7547
Bird_NOUN	1989	34198	8198
Bird_NOUN	1990	33250	8678
Bird_NOUN	1991	35419	8563
Bird_NOUN	1992	39353	9368
Bird_NOUN	1993	36864	9275
Bird_NOUN	1994	41332	10102
Bird_NOUN	1995	40923	10408
Bird_NOUN	1996	51083	11514
Bird_NOUN	1997	47999	11170
Bird_NOUN	1998	52656	12113
Bird_NOUN	1999	56750	12575
Bird_NOUN	2000	56250	14256
Bird_NOUN	2001	55921	14076
Bird_NOUN	2002	60001	15068
Bird_NOUN	2003	61830	16305
Bird_NOUN	2004	65639	17460
Bird_NOUN	2005	67740	17247
Bird_NOUN	2006	72520	17722
Bird_NOUN	2007	75211	18633
Bird_NOUN	2008	80106	21691
birds_NOUN	1507	5	1
birds_NOUN	1515	2	1
birds_NOUN	1524	6	1
birds_NOUN	1563	2	1
birds_NOUN	1564	1	1
birds_NOUN	1568	18	2
birds_NOUN	1572	1	1
birds_NOUN	1574	1	1
birds_NOUN	1579	6	1
birds_NOUN	1581	4	3
birds_NOUN	1584	3	1
birds_NOUN	1589	1	1
birds_NOUN	1590	122	2
birds_NOUN	1592	3	1
birds_NOUN	1593	2	2
birds_NOUN	1598	3	2
birds_NOUN	1600	1	1
birds_NOUN	1603	2	1
birds_NOUN	1605	1	1
birds_NOUN	1606	6	3
birds_NOUN	1607	2	1
birds_NOUN	1611	1	1
birds_NOUN	1614	1	1
birds_NOUN	1621	2	1
birds_NOUN	1623	24	2
birds_NOUN	1624	6	3
birds_NOUN	1630	1	1
birds_NOUN	1634	12	3
birds_NOUN	1635	3	1
birds_NOUN	1637	4	2
birds_NOUN	1638	29	1
birds_NOUN	1640	2	1
birds_NOUN	1642	2	1
birds_NOUN	1643	3	1
birds_NOUN	1644	4	3
birds_NOUN	1645	37	1
birds_NOUN	1647	1	1
birds_NOUN	1648	3	2
birds_NOUN	1649	5	4
birds_NOUN	1651	4	2
birds_NOUN	1653	22	4
birds_NOUN	1655	6	2
birds_NOUN	1656	16	3
birds_NOUN	1657	20	4
birds_NOUN	1658	62	6
birds_NOUN	1659	11	1
birds_NOUN	1661	2	1
birds_NOUN	1662	5	2
birds_NOUN	1663	4	1
birds_NOUN	1664	16	2
birds_NOUN	1667	1	1
birds_NOUN	1668	3	2
birds_NOUN	1669	5	1
birds_NOUN	1671	2	2
birds_NOUN	1673	6	2
birds_NOUN	1674	11	1
birds_NOUN	1675	22	4
birds_NOUN	1676	1	1
birds_NOUN	1677	3	3
birds_NOUN	1678	6	3
birds_NOUN	1679	2	1
birds_NOUN	1680	4	2
birds_NOUN	1681	5	2
birds_NOUN	1682	2	1
birds_NOUN	1683	1	1
birds_NOUN	1684	23	5
birds_NOUN	1685	12	6
birds_NOUN	1686	1	1
birds_NOUN	1688	11	4
birds_NOUN	1689	5	3
birds_NOUN	1690	6	1
birds_NOUN	1692	1	1
birds_NOUN	1693	7	2
birds_NOUN	1694	4	1
birds_NOUN	1695	1	1
birds_NOUN	1697	1	1
birds_NOUN	1698	10	2
birds_NOUN	1699	5	3
birds_NOUN	1700	7	5
birds_NOUN	1701	5	2
birds_NOUN	1703	8	4
birds_NOUN	1704	1	1
birds_NOUN	1705	6	6
birds_NOUN	1706	1	1
birds_NOUN	1707	6	3
birds_NOUN	1708	2	2
birds_NOUN	1709	7	4
birds_NOUN	1710	1	1
birds_NOUN	1712	6	4
birds_NOUN	1713	13	6
birds_NOUN	1714	3	2
birds_NOUN	1715	4	4
birds_NOUN	1716	4	2
birds_NOUN	1717	61	11
birds_NOUN	1718	3	3
birds_NOUN	1719	8	4
birds_NOUN	1720	19	13
birds_NOUN	1721	41	3
birds_NOUN	1722	18	4
birds_NOUN	1723	43	10
birds_NOUN	1724	9	3
birds_NOUN	1725	71	5
birds_NOUN	1726	63	11
birds_NOUN	1727	34	13
birds_NOUN	1728	43	17
birds_NOUN	1729	38	9
birds_NOUN	1730	86	11
birds_NOUN	1731	57	12
birds_NOUN	1732	33	14
birds_NOUN	1733	40	9
birds_NOUN	1734	19	8
birds_NOUN	1735	7	4
birds_NOUN	1736	33	9
birds_NOUN	1737	74	21
birds_NOUN	1738	104	23
birds_NOUN	1739	18	6
birds_NOUN	1740	27	16
birds_NOUN	1741	11	6
birds_NOUN	1742	61	20
birds_NOUN	1743	42	11
birds_NOUN	1744	58	25
birds_NOUN	1745	44	17
birds_NOUN	1746	104	16
birds_NOUN	1747	96	22
birds_NOUN	1748	77	25
birds_NOUN	1749	68	29
birds_NOUN	1750	427	37
birds_NOUN	1751	148	43
birds_NOUN	1752	405	30
birds_NOUN	1753	186	42
birds_NOUN	1754	186	67
birds_NOUN	1755	263	61
birds_NOUN	1756	140	39
birds_NOUN	1757	136	46
birds_NOUN	1758	408	51
birds_NOUN	1759	584	81
birds_NOUN	1760	509	77
birds_NOUN	1761	193	48
birds_NOUN	1762	178	44
birds_NOUN	1763	223	66
birds_NOUN	1764	279	57
birds_NOUN	1765	326	65
birds_NOUN	1766	429	83
birds_NOUN	1767	422	84
birds_NOUN	1768	493	125
birds_NOUN	1769	436	92
birds_NOUN	1770	736	112
birds_NOUN	1771	492	73
birds_NOUN	1772	253	76
birds_NOUN	1773	516	84
birds_NOUN	1774	540	102
birds_NOUN	1775	1068	97
birds_NOUN	1776	1721	139
birds_NOUN	1777	629	112
birds_NOUN	1778	621	93
birds_NOUN	1779	388	67
birds_NOUN	1780	477	100
birds_NOUN	1781	558	105
birds_NOUN	1782	418	107
birds_NOUN	1783	478	91
birds_NOUN	1784	942	123
birds_NOUN	1785	799	124
birds_NOUN	1786	725	125
birds_NOUN	1787	1163	168
birds_NOUN	1788	857	212
birds_NOUN	1789	1440	167
birds_NOUN	1790	1968	207
birds_NOUN	1791	1621	192
birds_NOUN	1792	1421	248
birds_NOUN	1793	1522	204
birds_NOUN	1794	1771	249
birds_NOUN	1795	1128	200
birds_NOUN	1796	2319	272
birds_NOUN	1797	1917	262
birds_NOUN	1798	2460	193
birds_NOUN	1799	1892	253
birds_NOUN	1800	3186	351
birds_NOUN	1801	3386	575
birds_NOUN	1802	3971	427
birds_NOUN	1803	3956	509
birds_NOUN	1804	3466	540
birds_NOUN	1805	2801	524
birds_NOUN	1806	4983	611
birds_NOUN	1807	5297	636
birds_NOUN	1808	4994	684
birds_NOUN	1809	5081	622
birds_NOUN	1810	3328	634
birds_NOUN	1811	4796	752
birds_NOUN	1812	5004	689
birds_NOUN	1813	5020	574
birds_NOUN	1814	5772	689
birds_NOUN	1815	6307	671
birds_NOUN	1816	6710	684
birds_NOUN	1817	5200	776
birds_NOUN	1818	6017	820
birds_NOUN	1819	5522	883
birds_NOUN	1820	6050	1026
birds_NOUN	1821	6055	818
birds_NOUN	1822	11130	1226
birds_NOUN	1823	9002	1265
birds_NOUN	1824	11086	1397
birds_NOUN	1825	13292	1511
birds_NOUN	1826	8763	1122
birds_NOUN	1827	7564	1124
birds_NOUN	1828	10537	1282
birds_NOUN	1829	13759	1330
birds_NOUN	1830	11160	1438
birds_NOUN	1831	18163	1401
birds_NOUN	1832	14305	1395
birds_NOUN	1833	14079	1537
birds_NOUN	1834	16540	1537
birds_NOUN	1835	22190	1735
birds_NOUN	1836	17144	1658
birds_NOUN	1837	14330	1516
birds_NOUN	1838	15565	1610
birds_NOUN	1839	13161	1840
birds_NOUN	1840	13772	1754
birds_NOUN	1841	13998	1764
birds_NOUN	1842	12287	1488
birds_NOUN	1843	20365	1629
birds_NOUN	1844	16460	1783
birds_NOUN	1845	17974	1955
birds_NOUN	1846	15744	1965
birds_NOUN	1847	17057	1845
birds_NOUN	1848	15931	1964
birds_NOUN	1849	21353	2063
birds_NOUN	1850	21644	2351
birds_NOUN	1851	26918	2410
birds_NOUN	1852	24048	2680
birds_NOUN	1853	24864	2839
birds_NOUN	1854	28576	3060
birds_NOUN	1855	21149	2768
birds_NOUN	1856	26289	2889
birds_NOUN	1857	23000	2628
birds_NOUN	1858	18252	2406
birds_NOUN	1859	26779	2722
birds_NOUN	1860	25547	2906
birds_NOUN	1861	20701	2106
birds_NOUN	1862	23703	1939
birds_NOUN	1863	20504	1997
birds_NOUN	1864	23821	2411
birds_NOUN	1865	21782	2372
birds_NOUN	1866	29361	2532
birds_NOUN	1867	23542	2382
birds_NOUN	1868	25938	2669
birds_NOUN	1869	32170	2795
birds_NOUN	1870	33691	2689
birds_NOUN	1871	41277	2908
birds_NOUN	1872	31921	2944
birds_NOUN	1873	33532	2941
birds_NOUN	1874	46651	3142
birds_NOUN	1875	33871	3167
birds_NOUN	1876	42726	3339
birds_NOUN	1877	38002	3269
birds_NOUN	1878	31399	3228
birds_NOUN	1879	36468	3443
birds_NOUN	1880	44681	4001
birds_NOUN	1881	39242	4034
birds_NOUN	1882	38680	4192
birds_NOUN	1883	49074	4989
birds_NOUN	1884	48780	4404
birds_NOUN	1885	43222	4493
birds_NOUN	1886	38671	3577
birds_NOUN	1887	44150	4286
birds_NOUN	1888	45679	4063
birds_NOUN	1889	48700	3766
birds_NOUN	1890	45301	4049
birds_NOUN	1891	48714	4233
birds_NOUN	1892	58825	4849
birds_NOUN	1893	49564	4806
birds_NOUN	1894	46079	4628
birds_NOUN	1895	71487	5397
birds_NOUN	1896	64837	5637
birds_NOUN	1897	70598	5590
birds_NOUN	1898	66715	5948
birds_NOUN	1899	66928	6854
birds_NOUN	1900	74441	7246
birds_NOUN	1901	81195	6908
birds_NOUN	1902	72801	7009
birds_NOUN	1903	81119	6840
birds_NOUN	1904	82454	7491
birds_NOUN	1905	74448	7074
birds_NOUN	1906	83710	7512
birds_NOUN	1907	71912	7181
birds_NOUN	1908	75860	7577
birds_NOUN	1909	65828	6796
birds_NOUN	1910	77666	7326
birds_NOUN	1911	62802	7223
birds_NOUN	1912	72493	7524
birds_NOUN	1913	72985	7192
birds_NOUN	1914	67411	6944
birds_NOUN	1915	60101	6174
birds_NOUN	1916	62018	6174
birds_NOUN	1917	50965	6230
birds_NOUN	1918	52786	5394
birds_NOUN	1919	59735	5974
birds_NOUN	1920	60402	7116
birds_NOUN	1921	55225	6107
birds_NOUN	1922	78719	7178
birds_NOUN	1923	95316	6154
birds_NOUN	1924	58686	5686
birds_NOUN	1925	59980	5937
birds_NOUN	1926	60674	5606
birds_NOUN	1927	64443	6272
birds_NOUN	1928	65042	6323
birds_NOUN	1929	74774	6147
birds_NOUN	1930	64706	6285
birds_NOUN	1931	79480	5825
birds_NOUN	1932	59498	4974
birds_NOUN	1933	48415	4539
birds_NOUN	1934	49703	4932
birds_NOUN	1935	57261	5360
birds_NOUN	1936	67380	5620
birds_NOUN	1937	73098	5668
birds_NOUN	1938	59139	5624
birds_NOUN	1939	62508	5386
birds_NOUN	1940	56564	4988
birds_NOUN	1941	42698	4674
birds_NOUN	1942	51367	4375
birds_NOUN	1943	42259	3943
birds_NOUN	1944	41017	3690
birds_NOUN	1945	42391	4127
birds_NOUN	1946	61607	5461
birds_NOUN	1947	68168	6176
birds_NOUN	1948	73245	6233
birds_NOUN	1949	78350	6716
birds_NOUN	1950	72829	6616
birds_NOUN	1951	82184	6446
birds_NOUN	1952	71970	6573
birds_NOUN	1953	80062	6582
birds_NOUN	1954	85055	6946
birds_NOUN	1955	84818	7119
birds_NOUN	1956	88465	7419
birds_NOUN	1957	79316	8051
birds_NOUN	1958	85284	7788
birds_NOUN	1959	82405	8065
birds_NOUN	1960	84897	9027
birds_NOUN	1961	109200	9944
birds_NOUN	1962	118425	11026
birds_NOUN	1963	115435	11461
birds_NOUN	1964	113458	11612
birds_NOUN	1965	120414	12260
birds_NOUN	1966	115523	13462
birds_NOUN	1967	133306	14206
birds_NOUN	1968	148878	15675
birds_NOUN	1969	131490	15553
birds_NOUN	1970	141710	16321
birds_NOUN	1971	142193	15684
birds_NOUN	1972	136995	16417
birds_NOUN	1973	150763	15944
birds_NOUN	1974	144777	15781
birds_NOUN	1975	146775	15921
birds_NOUN	1976	143415	16323
birds_NOUN	1977	149934	16771
birds_NOUN	1978	141743	16725
birds_NOUN	1979	140058	16653
birds_NOUN	1980	157183	17301
birds_NOUN	1981	152784	16720
birds_NOUN	1982	149620	17438
birds_NOUN	1983	156919	18006
birds_NOUN	1984	165060	18707
birds_NOUN	1985	176244	19039
birds_NOUN	1986	165771	20270
birds_NOUN	1987	174930	21251
birds_NOUN	1988	186894	22589
birds_NOUN	1989	199945	23839
birds_NOUN	1990	213631	25643
birds_NOUN	1991	213517	25943
birds_NOUN	1992	214415	27465
birds_NOUN	1993	222150	27402
birds_NOUN	1994	232652	29540
birds_NOUN	1995	235418	30480
birds_NOUN	1996	259015	32424
birds_NOUN	1997	259883	32534
birds_NOUN	1998	278900	34503
birds_NOUN	1999	290189	36987
birds_NOUN	2000	334439	42042
birds_NOUN	2001	321444	42290
birds_NOUN	2002	347682	47684
birds_NOUN	2003	377789	53026
birds_NOUN	2004	424013	60379
birds_NOUN	2005	411531	57799
birds_NOUN	2006	439435	61444
birds_NOUN	2007	508773	67621
birds_NOUN	2008	776823	100945
bear_NOUN	1505	2	1
bear_NOUN	1507	1	1
bear_NOUN	1515	1	1
bear_NOUN	1524	3	1
bear_NOUN	1563	1	1
bear_NOUN	1572	1	1
bear_NOUN	1575	1	1
bear_NOUN	1581	10	3
bear_NOUN	1590	4	2
bear_NOUN	1592	3	1
bear_NOUN	1598	1	1
bear_NOUN	1607	2	1
bear_NOUN	1611	1	1
bear_NOUN	1618	1	1
bear_NOUN	1620	1	1
bear_NOUN	1621	1	1
bear_NOUN	1624	4	1
bear_NOUN	1637	3	1
bear_NOUN	1643	1	1
bear_NOUN	1644	11	2
bear_NOUN	1645	20	2
bear_NOUN	1647	1	1
bear_NOUN	1648	1	1
bear_NOUN	1649	2	1
bear_NOUN	1651	12	2
