noun	year	match_count	volume_count
houses_NOUN	1965	207689	19105
houses_NOUN	1966	226289	20500
houses_NOUN	1967	232322	21950
houses_NOUN	1968	264095	24298
houses_NOUN	1969	253734	23806
houses_NOUN	1970	264755	24880
houses_NOUN	1971	252206	24254
houses_NOUN	1972	256351	25237
houses_NOUN	1973	237173	24192
houses_NOUN	1974	236568	23944
houses_NOUN	1975	235236	24230
houses_NOUN	1976	248187	25200
houses_NOUN	1977	244499	25366
houses_NOUN	1978	249969	25394
houses_NOUN	1979	254236	25732
houses_NOUN	1980	248649	26047
houses_NOUN	1981	237536	25513
houses_NOUN	1982	247716	26797
houses_NOUN	1983	247829	27131
houses_NOUN	1984	273182	28349
houses_NOUN	1985	278470	28945
houses_NOUN	1986	280626	30564
houses_NOUN	1987	290466	31728
houses_NOUN	1988	298212	33438
houses_NOUN	1989	308676	35338
houses_NOUN	1990	322405	37551
houses_NOUN	1991	314881	37144
houses_NOUN	1992	339065	39699
houses_NOUN	1993	340169	39482
houses_NOUN	1994	361000	41569
houses_NOUN	1995	360390	43391
houses_NOUN	1996	392355	46350
houses_NOUN	1997	391228	46941
houses_NOUN	1998	408126	49639
houses_NOUN	1999	441477	52306
houses_NOUN	2000	504046	59722
houses_NOUN	2001	489577	59977
houses_NOUN	2002	523085	66375
houses_NOUN	2003	576973	72669
houses_NOUN	2004	641588	81761
houses_NOUN	2005	603124	79336
houses_NOUN	2006	663805	84541
houses_NOUN	2007	745767	91355
houses_NOUN	2008	1075225	133808
husky_NOUN	1844	1	1
husky_NOUN	1853	1	1
husky_NOUN	1860	2	2
husky_NOUN	1865	1	1
husky_NOUN	1872	1	1
husky_NOUN	1873	1	1
husky_NOUN	1875	2	2
husky_NOUN	1880	2	2
husky_NOUN	1881	2	2
husky_NOUN	1882	1	1
husky_NOUN	1883	4	4
husky_NOUN	1884	2	2
husky_NOUN	1885	1	1
husky_NOUN	1887	5	5
husky_NOUN	1888	1	1
husky_NOUN	1889	1	1
husky_NOUN	1890	1	1
husky_NOUN	1895	1	1
husky_NOUN	1896	10	5
husky_NOUN	1897	1	1
husky_NOUN	1898	1	1
husky_NOUN	1899	1	1
husky_NOUN	1900	1	1
husky_NOUN	1901	3	3
husky_NOUN	1902	7	3
husky_NOUN	1903	10	10
husky_NOUN	1905	5	5
husky_NOUN	1906	1	1
husky_NOUN	1909	1	1
husky_NOUN	1910	14	11
husky_NOUN	1911	8	8
husky_NOUN	1912	5	5
husky_NOUN	1913	5	5
husky_NOUN	1914	25	9
husky_NOUN	1915	22	11
husky_NOUN	1916	7	6
husky_NOUN	1917	12	12
husky_NOUN	1918	19	13
husky_NOUN	1919	2	2
husky_NOUN	1920	13	12
husky_NOUN	1921	48	21
husky_NOUN	1922	18	10
husky_NOUN	1923	10	8
husky_NOUN	1924	6	6
husky_NOUN	1925	4	4
husky_NOUN	1926	17	14
husky_NOUN	1927	13	10
husky_NOUN	1928	7	5
husky_NOUN	1929	35	11
husky_NOUN	1930	7	7
husky_NOUN	1931	13	12
husky_NOUN	1932	7	7
husky_NOUN	1933	8	8
husky_NOUN	1934	2	1
husky_NOUN	1935	9	6
husky_NOUN	1936	5	4
husky_NOUN	1937	17	15
husky_NOUN	1938	10	9
husky_NOUN	1939	13	13
husky_NOUN	1940	6	5
husky_NOUN	1941	13	12
husky_NOUN	1942	2	2
husky_NOUN	1943	10	10
husky_NOUN	1944	12	9
husky_NOUN	1945	3	3
husky_NOUN	1946	8	8
husky_NOUN	1947	9	8
husky_NOUN	1948	8	6
husky_NOUN	1949	19	15
husky_NOUN	1950	5	5
husky_NOUN	1951	12	7
husky_NOUN	1952	6	5
husky_NOUN	1953	1	1
husky_NOUN	1954	5	5
husky_NOUN	1955	4	4
husky_NOUN	1956	12	9
husky_NOUN	1957	8	8
husky_NOUN	1958	8	7
husky_NOUN	1959	12	11
husky_NOUN	1960	5	5
husky_NOUN	1961	13	11
husky_NOUN	1962	14	11
husky_NOUN	1963	17	15
husky_NOUN	1964	3	3
husky_NOUN	1965	10	9
husky_NOUN	1966	8	8
husky_NOUN	1967	12	12
husky_NOUN	1968	11	11
husky_NOUN	1969	18	12
husky_NOUN	1970	10	8
husky_NOUN	1971	13	11
husky_NOUN	1972	8	7
husky_NOUN	1973	8	6
husky_NOUN	1974	5	5
husky_NOUN	1975	14	13
husky_NOUN	1976	5	4
husky_NOUN	1977	20	15
husky_NOUN	1978	17	13
husky_NOUN	1979	28	19
husky_NOUN	1980	32	20
husky_NOUN	1981	16	13
husky_NOUN	1982	23	17
husky_NOUN	1983	17	15
husky_NOUN	1984	48	28
husky_NOUN	1985	32	20
husky_NOUN	1986	28	21
husky_NOUN	1987	24	21
husky_NOUN	1988	32	28
husky_NOUN	1989	48	34
husky_NOUN	1990	94	29
husky_NOUN	1991	35	29
husky_NOUN	1992	20	17
husky_NOUN	1993	44	34
husky_NOUN	1994	54	37
husky_NOUN	1995	50	44
husky_NOUN	1996	46	35
husky_NOUN	1997	61	48
husky_NOUN	1998	63	51
husky_NOUN	1999	72	56
husky_NOUN	2000	74	49
husky_NOUN	2001	69	56
husky_NOUN	2002	67	54
husky_NOUN	2003	105	65
husky_NOUN	2004	119	83
husky_NOUN	2005	98	72
husky_NOUN	2006	121	79
husky_NOUN	2007	126	81
husky_NOUN	2008	173	121
house_NOUN	1507	2	1
house_NOUN	1515	12	1
house_NOUN	1520	10	1
house_NOUN	1524	33	1
house_NOUN	1563	165	1
house_NOUN	1564	12	1
house_NOUN	1568	43	2
house_NOUN	1572	18	1
house_NOUN	1574	2	1
house_NOUN	1575	11	1
house_NOUN	1579	66	3
house_NOUN	1581	44	5
house_NOUN	1582	11	1
house_NOUN	1584	14	1
house_NOUN	1587	50	2
house_NOUN	1588	42	2
house_NOUN	1589	16	1
house_NOUN	1590	92	2
house_NOUN	1592	37	3
house_NOUN	1593	13	2
house_NOUN	1594	2	1
house_NOUN	1595	3	1
house_NOUN	1597	25	1
house_NOUN	1598	38	1
house_NOUN	1600	12	1
house_NOUN	1603	47	1
house_NOUN	1605	1	1
house_NOUN	1606	45	3
house_NOUN	1607	66	2
house_NOUN	1610	2	1
house_NOUN	1611	2	1
house_NOUN	1612	21	1
house_NOUN	1614	1	1
house_NOUN	1618	43	1
house_NOUN	1619	9	1
house_NOUN	1620	35	3
house_NOUN	1621	98	3
house_NOUN	1623	73	2
house_NOUN	1624	97	3
house_NOUN	1626	19	1
house_NOUN	1629	73	2
house_NOUN	1630	65	3
house_NOUN	1631	26	1
house_NOUN	1634	38	3
house_NOUN	1635	82	3
house_NOUN	1636	26	2
house_NOUN	1637	547	3
house_NOUN	1638	48	2
house_NOUN	1640	11	3
house_NOUN	1641	11	2
house_NOUN	1642	30	3
house_NOUN	1643	74	3
house_NOUN	1644	295	3
house_NOUN	1645	55	3
house_NOUN	1646	1	1
house_NOUN	1647	20	5
house_NOUN	1648	140	4
house_NOUN	1649	139	4
house_NOUN	1650	20	5
house_NOUN	1651	46	2
house_NOUN	1652	46	3
house_NOUN	1653	94	5
house_NOUN	1654	1	1
house_NOUN	1655	37	5
house_NOUN	1656	162	4
house_NOUN	1657	138	5
house_NOUN	1658	89	8
house_NOUN	1659	37	3
house_NOUN	1660	70	3
house_NOUN	1661	14	3
house_NOUN	1662	37	3
house_NOUN	1663	44	5
house_NOUN	1664	55	4
house_NOUN	1665	52	7
house_NOUN	1667	94	5
house_NOUN	1668	225	3
house_NOUN	1669	96	4
house_NOUN	1670	58	3
house_NOUN	1671	19	3
house_NOUN	1672	19	5
house_NOUN	1673	111	9
house_NOUN	1674	12	1
house_NOUN	1675	59	10
house_NOUN	1676	229	9
house_NOUN	1677	89	11
house_NOUN	1678	252	13
house_NOUN	1679	83	8
house_NOUN	1680	62	8
house_NOUN	1681	244	17
house_NOUN	1682	191	20
house_NOUN	1683	352	18
house_NOUN	1684	174	10
house_NOUN	1685	377	14
house_NOUN	1686	100	10
house_NOUN	1687	92	3
house_NOUN	1688	57	6
house_NOUN	1689	95	10
house_NOUN	1690	35	3
house_NOUN	1691	2	2
house_NOUN	1692	33	8
house_NOUN	1693	86	7
house_NOUN	1694	35	13
house_NOUN	1695	21	9
house_NOUN	1696	12	5
house_NOUN	1697	20	3
house_NOUN	1698	151	19
house_NOUN	1699	106	21
house_NOUN	1700	270	23
house_NOUN	1701	467	16
house_NOUN	1702	131	26
house_NOUN	1703	279	19
house_NOUN	1704	157	30
house_NOUN	1705	178	24
house_NOUN	1706	177	27
house_NOUN	1707	139	23
house_NOUN	1708	161	24
house_NOUN	1709	106	25
house_NOUN	1710	255	33
house_NOUN	1711	316	37
house_NOUN	1712	135	19
house_NOUN	1713	164	21
house_NOUN	1714	312	29
house_NOUN	1715	188	27
house_NOUN	1716	233	17
house_NOUN	1717	411	26
house_NOUN	1718	146	30
house_NOUN	1719	256	26
house_NOUN	1720	323	34
house_NOUN	1721	518	30
house_NOUN	1722	444	34
house_NOUN	1723	881	31
house_NOUN	1724	497	31
house_NOUN	1725	413	45
house_NOUN	1726	679	56
house_NOUN	1727	1039	63
house_NOUN	1728	785	62
house_NOUN	1729	359	55
house_NOUN	1730	593	48
house_NOUN	1731	607	52
house_NOUN	1732	604	47
house_NOUN	1733	439	29
house_NOUN	1734	423	50
house_NOUN	1735	403	44
house_NOUN	1736	523	48
house_NOUN	1737	1377	59
house_NOUN	1738	1021	62
house_NOUN	1739	453	58
house_NOUN	1740	1182	50
house_NOUN	1741	937	48
house_NOUN	1742	899	61
house_NOUN	1743	894	59
house_NOUN	1744	1152	70
house_NOUN	1745	454	54
house_NOUN	1746	787	42
house_NOUN	1747	1129	73
house_NOUN	1748	941	77
house_NOUN	1749	1753	70
house_NOUN	1750	2291	98
house_NOUN	1751	3660	119
house_NOUN	1752	3037	95
house_NOUN	1753	2717	127
house_NOUN	1754	4197	122
house_NOUN	1755	5825	151
house_NOUN	1756	1708	66
house_NOUN	1757	2686	100
house_NOUN	1758	3889	113
house_NOUN	1759	10311	122
house_NOUN	1760	3818	146
house_NOUN	1761	6559	134
house_NOUN	1762	4684	109
house_NOUN	1763	9818	138
house_NOUN	1764	5777	133
house_NOUN	1765	4255	134
house_NOUN	1766	10281	207
house_NOUN	1767	5828	184
house_NOUN	1768	7567	226
house_NOUN	1769	5744	159
house_NOUN	1770	5330	211
house_NOUN	1771	6481	169
house_NOUN	1772	4958	186
house_NOUN	1773	6138	166
house_NOUN	1774	5185	212
house_NOUN	1775	9128	214
house_NOUN	1776	7186	229
house_NOUN	1777	5303	220
house_NOUN	1778	7708	167
house_NOUN	1779	5747	179
house_NOUN	1780	5976	196
house_NOUN	1781	4701	209
house_NOUN	1782	6592	201
house_NOUN	1783	6126	222
house_NOUN	1784	9181	225
house_NOUN	1785	6453	260
house_NOUN	1786	8007	263
house_NOUN	1787	12616	326
house_NOUN	1788	10191	376
house_NOUN	1789	14480	331
house_NOUN	1790	11341	354
house_NOUN	1791	15430	373
house_NOUN	1792	19793	439
house_NOUN	1793	12312	437
house_NOUN	1794	14757	406
house_NOUN	1795	18113	397
house_NOUN	1796	20555	488
house_NOUN	1797	18438	441
house_NOUN	1798	16367	449
house_NOUN	1799	15496	459
house_NOUN	1800	23281	563
house_NOUN	1801	38847	882
house_NOUN	1802	34254	748
house_NOUN	1803	36467	849
house_NOUN	1804	34920	969
house_NOUN	1805	47053	978
house_NOUN	1806	49955	1064
house_NOUN	1807	49385	1039
house_NOUN	1808	56606	1090
house_NOUN	1809	47655	1102
house_NOUN	1810	64970	1172
house_NOUN	1811	68932	1332
house_NOUN	1812	63715	1186
house_NOUN	1813	57109	1040
house_NOUN	1814	59910	1238
house_NOUN	1815	51033	1190
house_NOUN	1816	73679	1243
house_NOUN	1817	65405	1453
house_NOUN	1818	78875	1577
house_NOUN	1819	63439	1432
house_NOUN	1820	91704	1756
house_NOUN	1821	81424	1416
house_NOUN	1822	102350	1927
house_NOUN	1823	94114	1975
house_NOUN	1824	110857	2253
house_NOUN	1825	121972	2381
house_NOUN	1826	89372	1852
house_NOUN	1827	98318	1965
house_NOUN	1828	98699	2146
house_NOUN	1829	110296	2181
house_NOUN	1830	110275	2445
house_NOUN	1831	113399	2306
house_NOUN	1832	105253	2321
house_NOUN	1833	109502	2484
house_NOUN	1834	102318	2436
house_NOUN	1835	114400	2742
house_NOUN	1836	136340	2776
house_NOUN	1837	119627	2447
house_NOUN	1838	125679	2613
house_NOUN	1839	138053	2975
house_NOUN	1840	149912	2941
house_NOUN	1841	125941	2788
house_NOUN	1842	125506	2459
house_NOUN	1843	128033	2696
house_NOUN	1844	136717	2878
house_NOUN	1845	146021	3064
house_NOUN	1846	159067	3056
house_NOUN	1847	144147	3039
house_NOUN	1848	148564	3323
house_NOUN	1849	145432	3285
house_NOUN	1850	172495	3616
house_NOUN	1851	166333	3729
house_NOUN	1852	178020	4056
house_NOUN	1853	219479	4367
house_NOUN	1854	224269	4498
house_NOUN	1855	198159	4112
house_NOUN	1856	219848	4377
house_NOUN	1857	194570	3941
house_NOUN	1858	169416	3712
house_NOUN	1859	190528	4137
house_NOUN	1860	204073	4461
house_NOUN	1861	154803	3318
house_NOUN	1862	129819	2996
house_NOUN	1863	134539	3222
house_NOUN	1864	155396	3768
house_NOUN	1865	176760	3854
house_NOUN	1866	187916	4005
house_NOUN	1867	164470	3811
house_NOUN	1868	175507	4126
house_NOUN	1869	179671	4178
house_NOUN	1870	180718	4196
house_NOUN	1871	187099	4253
house_NOUN	1872	186296	4305
house_NOUN	1873	183444	4333
house_NOUN	1874	219293	4680
house_NOUN	1875	204831	4856
house_NOUN	1876	222656	5117
house_NOUN	1877	208182	5080
house_NOUN	1878	201743	4927
house_NOUN	1879	208235	5292
house_NOUN	1880	259179	6016
house_NOUN	1881	247976	6139
house_NOUN	1882	268991	6549
house_NOUN	1883	304811	7210
house_NOUN	1884	284926	6966
house_NOUN	1885	273791	6905
house_NOUN	1886	218967	5484
house_NOUN	1887	266506	6497
house_NOUN	1888	254861	6283
house_NOUN	1889	247266	5786
house_NOUN	1890	238785	6212
house_NOUN	1891	265151	6693
house_NOUN	1892	284774	7372
house_NOUN	1893	286174	7223
house_NOUN	1894	258851	7201
house_NOUN	1895	306599	8098
house_NOUN	1896	347872	8569
house_NOUN	1897	332613	8459
house_NOUN	1898	351972	8922
house_NOUN	1899	406181	10173
house_NOUN	1900	466501	10817
house_NOUN	1901	424810	10485
house_NOUN	1902	419255	10770
house_NOUN	1903	395856	10767
house_NOUN	1904	452641	11693
house_NOUN	1905	404401	11177
house_NOUN	1906	444209	11461
house_NOUN	1907	418832	11569
house_NOUN	1908	425898	11907
house_NOUN	1909	375569	10780
house_NOUN	1910	412459	11445
house_NOUN	1911	404816	11569
house_NOUN	1912	412881	12140
house_NOUN	1913	389432	11801
house_NOUN	1914	375533	11533
house_NOUN	1915	330234	10902
house_NOUN	1916	330880	10879
house_NOUN	1917	323783	11022
house_NOUN	1918	265161	10059
house_NOUN	1919	289821	10523
house_NOUN	1920	361062	12335
house_NOUN	1921	321716	10451
house_NOUN	1922	390343	12226
house_NOUN	1923	328063	9964
house_NOUN	1924	304995	9332
house_NOUN	1925	321319	9560
house_NOUN	1926	302266	9329
house_NOUN	1927	333842	10239
house_NOUN	1928	330620	10286
house_NOUN	1929	316453	10097
house_NOUN	1930	345611	10530
house_NOUN	1931	312897	9950
house_NOUN	1932	285967	8583
house_NOUN	1933	238700	7884
house_NOUN	1934	275616	8445
house_NOUN	1935	304218	9120
house_NOUN	1936	331277	9691
house_NOUN	1937	324556	9771
house_NOUN	1938	311719	9766
house_NOUN	1939	293095	9640
house_NOUN	1940	277015	8899
house_NOUN	1941	252157	8365
house_NOUN	1942	233315	7940
house_NOUN	1943	187393	7043
house_NOUN	1944	184904	6626
house_NOUN	1945	214532	7471
house_NOUN	1946	297979	9606
house_NOUN	1947	333210	10924
house_NOUN	1948	326702	11188
house_NOUN	1949	347263	11746
house_NOUN	1950	344977	11782
house_NOUN	1951	337245	11503
house_NOUN	1952	336252	11479
house_NOUN	1953	336060	11600
house_NOUN	1954	347687	12184
house_NOUN	1955	366727	12673
house_NOUN	1956	377685	13090
house_NOUN	1957	388455	14240
house_NOUN	1958	381303	14184
house_NOUN	1959	374814	14849
house_NOUN	1960	418983	16675
house_NOUN	1961	470906	18087
house_NOUN	1962	496348	19853
house_NOUN	1963	540447	20874
house_NOUN	1964	503132	21660
house_NOUN	1965	558695	23476
house_NOUN	1966	596649	24919
house_NOUN	1967	645328	26697
house_NOUN	1968	719690	29605
house_NOUN	1969	713288	29280
house_NOUN	1970	741062	30661
house_NOUN	1971	686198	29841
house_NOUN	1972	737993	31452
house_NOUN	1973	678558	30214
house_NOUN	1974	693984	30103
house_NOUN	1975	698062	31035
house_NOUN	1976	753721	32047
house_NOUN	1977	758161	32459
house_NOUN	1978	782539	32637
house_NOUN	1979	797205	33406
house_NOUN	1980	806136	33808
house_NOUN	1981	799335	33200
house_NOUN	1982	834554	35247
house_NOUN	1983	865627	35528
house_NOUN	1984	917546	37627
house_NOUN	1985	940750	38726
house_NOUN	1986	996593	41071
house_NOUN	1987	1061492	42625
house_NOUN	1988	1110857	44751
house_NOUN	1989	1186723	47152
house_NOUN	1990	1246504	51154
house_NOUN	1991	1274418	50668
house_NOUN	1992	1346557	54203
house_NOUN	1993	1370043	53351
house_NOUN	1994	1451325	58203
house_NOUN	1995	1470998	59349
house_NOUN	1996	1580032	63478
house_NOUN	1997	1584689	64955
house_NOUN	1998	1674592	68159
house_NOUN	1999	1817400	72245
house_NOUN	2000	2111154	82101
house_NOUN	2001	2135159	82388
house_NOUN	2002	2369300	92268
house_NOUN	2003	2713357	101886
house_NOUN	2004	3123983	113151
house_NOUN	2005	2982667	110970
house_NOUN	2006	3192083	117739
house_NOUN	2007	3596406	124833
house_NOUN	2008	5308405	175467
huskies_NOUN	1854	4	1
huskies_NOUN	1871	4	2
huskies_NOUN	1880	1	1
huskies_NOUN	1885	7	2
huskies_NOUN	1892	49	7
huskies_NOUN	1893	19	6
huskies_NOUN	1894	1	1
huskies_NOUN	1896	11	6
huskies_NOUN	1898	10	5
huskies_NOUN	1899	15	5
huskies_NOUN	1900	20	10
huskies_NOUN	1901	9	7
huskies_NOUN	1902	24	7
huskies_NOUN	1903	169	18
huskies_NOUN	1904	25	17
huskies_NOUN	1905	111	29
huskies_NOUN	1906	23	19
huskies_NOUN	1907	34	20
huskies_NOUN	1908	30	19
huskies_NOUN	1909	44	20
huskies_NOUN	1910	190	40
huskies_NOUN	1911	380	29
huskies_NOUN	1912	93	31
huskies_NOUN	1913	88	38
huskies_NOUN	1914	124	48
huskies_NOUN	1915	139	48
huskies_NOUN	1916	40	33
huskies_NOUN	1917	177	60
huskies_NOUN	1918	95	68
huskies_NOUN	1919	132	101
huskies_NOUN	1920	135	78
huskies_NOUN	1921	157	54
huskies_NOUN	1922	144	95
huskies_NOUN	1923	79	37
huskies_NOUN	1924	86	65
huskies_NOUN	1925	96	46
huskies_NOUN	1926	96	50
huskies_NOUN	1927	99	45
huskies_NOUN	1928	115	66
huskies_NOUN	1929	124	55
huskies_NOUN	1930	130	59
huskies_NOUN	1931	173	89
huskies_NOUN	1932	93	61
huskies_NOUN	1933	157	53
huskies_NOUN	1934	120	86
huskies_NOUN	1935	203	90
huskies_NOUN	1936	129	83
huskies_NOUN	1937	144	69
huskies_NOUN	1938	153	94
huskies_NOUN	1939	132	67
huskies_NOUN	1940	108	74
huskies_NOUN	1941	184	88
huskies_NOUN	1942	73	55
huskies_NOUN	1943	91	51
huskies_NOUN	1944	114	75
huskies_NOUN	1945	86	55
huskies_NOUN	1946	93	64
huskies_NOUN	1947	138	89
huskies_NOUN	1948	62	38
huskies_NOUN	1949	121	52
huskies_NOUN	1950	136	68
huskies_NOUN	1951	168	61
huskies_NOUN	1952	84	51
huskies_NOUN	1953	126	67
huskies_NOUN	1954	167	64
huskies_NOUN	1955	162	71
huskies_NOUN	1956	268	80
huskies_NOUN	1957	258	78
huskies_NOUN	1958	166	78
huskies_NOUN	1959	189	84
huskies_NOUN	1960	189	84
huskies_NOUN	1961	159	79
huskies_NOUN	1962	141	66
huskies_NOUN	1963	317	70
huskies_NOUN	1964	179	82
huskies_NOUN	1965	154	64
huskies_NOUN	1966	205	87
huskies_NOUN	1967	145	94
huskies_NOUN	1968	181	91
huskies_NOUN	1969	308	90
huskies_NOUN	1970	200	102
huskies_NOUN	1971	134	91
huskies_NOUN	1972	144	94
huskies_NOUN	1973	193	101
huskies_NOUN	1974	125	97
huskies_NOUN	1975	141	97
huskies_NOUN	1976	227	99
huskies_NOUN	1977	245	101
huskies_NOUN	1978	259	114
huskies_NOUN	1979	272	122
huskies_NOUN	1980	283	109
huskies_NOUN	1981	256	115
huskies_NOUN	1982	331	132
huskies_NOUN	1983	291	132
huskies_NOUN	1984	226	112
huskies_NOUN	1985	276	160
huskies_NOUN	1986	313	147
huskies_NOUN	1987	270	133
huskies_NOUN	1988	396	182
huskies_NOUN	1989	377	165
huskies_NOUN	1990	542	201
huskies_NOUN	1991	437	224
huskies_NOUN	1992	465	178
huskies_NOUN	1993	400	208
huskies_NOUN	1994	634	316
huskies_NOUN	1995	518	245
huskies_NOUN	1996	598	239
huskies_NOUN	1997	637	277
huskies_NOUN	1998	516	260
huskies_NOUN	1999	589	296
huskies_NOUN	2000	870	354
huskies_NOUN	2001	841	391
huskies_NOUN	2002	776	336
huskies_NOUN	2003	871	375
huskies_NOUN	2004	990	404
huskies_NOUN	2005	1067	444
huskies_NOUN	2006	922	433
huskies_NOUN	2007	1217	558
huskies_NOUN	2008	1473	616
Houses_NOUN	1524	6	1
Houses_NOUN	1575	6	1
Houses_NOUN	1581	170	1
Houses_NOUN	1584	1	1
Houses_NOUN	1598	1	1
Houses_NOUN	1607	7	1
Houses_NOUN	1612	15	1
Houses_NOUN	1620	3	1
Houses_NOUN	1623	1	1
Houses_NOUN	1624	1	1
Houses_NOUN	1625	6	1
Houses_NOUN	1629	10	2
Houses_NOUN	1631	5	1
Houses_NOUN	1632	4	1
Houses_NOUN	1635	2	1
Houses_NOUN	1637	7	2
Houses_NOUN	1638	2	1
Houses_NOUN	1640	4	2
Houses_NOUN	1642	3	2
Houses_NOUN	1643	72	5
Houses_NOUN	1644	335	3
Houses_NOUN	1645	5	2
Houses_NOUN	1647	2	2
Houses_NOUN	1648	131	3
Houses_NOUN	1649	38	3
Houses_NOUN	1650	4	2
Houses_NOUN	1651	5	2
Houses_NOUN	1652	1	1
Houses_NOUN	1653	22	1
Houses_NOUN	1655	14	3
Houses_NOUN	1656	4	1
Houses_NOUN	1657	5	1
Houses_NOUN	1658	48	6
Houses_NOUN	1659	77	2
Houses_NOUN	1660	9	1
Houses_NOUN	1661	7	2
Houses_NOUN	1662	9	1
Houses_NOUN	1663	2	1
Houses_NOUN	1664	4	2
Houses_NOUN	1665	33	9
Houses_NOUN	1667	13	3
Houses_NOUN	1668	161	4
Houses_NOUN	1669	1	1
Houses_NOUN	1670	155	3
Houses_NOUN	1672	1	1
Houses_NOUN	1673	34	6
Houses_NOUN	1674	6	2
Houses_NOUN	1675	100	10
Houses_NOUN	1676	342	9
Houses_NOUN	1677	44	4
Houses_NOUN	1678	131	11
Houses_NOUN	1679	199	6
Houses_NOUN	1680	112	8
Houses_NOUN	1681	798	14
Houses_NOUN	1682	713	12
Houses_NOUN	1683	1223	11
Houses_NOUN	1684	37	11
Houses_NOUN	1685	158	12
Houses_NOUN	1686	69	10
Houses_NOUN	1687	45	7
Houses_NOUN	1688	246	11
Houses_NOUN	1689	94	12
Houses_NOUN	1690	60	8
Houses_NOUN	1691	48	4
Houses_NOUN	1692	140	10
Houses_NOUN	1693	43	11
Houses_NOUN	1694	185	17
Houses_NOUN	1695	31	6
Houses_NOUN	1696	58	11
Houses_NOUN	1697	126	5
Houses_NOUN	1698	441	21
Houses_NOUN	1699	270	23
Houses_NOUN	1700	156	24
Houses_NOUN	1701	338	28
Houses_NOUN	1702	379	41
Houses_NOUN	1703	416	31
Houses_NOUN	1704	277	46
Houses_NOUN	1705	336	42
Houses_NOUN	1706	444	42
Houses_NOUN	1707	500	29
Houses_NOUN	1708	896	44
Houses_NOUN	1709	304	31
Houses_NOUN	1710	755	59
Houses_NOUN	1711	539	59
Houses_NOUN	1712	223	36
Houses_NOUN	1713	260	33
Houses_NOUN	1714	523	55
Houses_NOUN	1715	427	54
Houses_NOUN	1716	289	30
Houses_NOUN	1717	340	43
Houses_NOUN	1718	191	41
Houses_NOUN	1719	410	44
Houses_NOUN	1720	603	62
Houses_NOUN	1721	675	43
Houses_NOUN	1722	491	58
Houses_NOUN	1723	506	41
Houses_NOUN	1724	764	53
Houses_NOUN	1725	989	55
Houses_NOUN	1726	798	73
Houses_NOUN	1727	911	72
Houses_NOUN	1728	564	60
Houses_NOUN	1729	706	59
Houses_NOUN	1730	1350	61
Houses_NOUN	1731	1146	65
Houses_NOUN	1732	635	65
Houses_NOUN	1733	218	39
Houses_NOUN	1734	1478	68
Houses_NOUN	1735	905	63
Houses_NOUN	1736	544	51
Houses_NOUN	1737	703	68
Houses_NOUN	1738	1122	56
Houses_NOUN	1739	1724	85
Houses_NOUN	1740	695	67
Houses_NOUN	1741	697	49
Houses_NOUN	1742	694	52
Houses_NOUN	1743	614	74
Houses_NOUN	1744	1140	60
Houses_NOUN	1745	681	69
Houses_NOUN	1746	260	44
Houses_NOUN	1747	1077	81
Houses_NOUN	1748	779	54
Houses_NOUN	1749	534	73
Houses_NOUN	1750	1437	85
Houses_NOUN	1751	1054	82
Houses_NOUN	1752	743	61
Houses_NOUN	1753	661	76
Houses_NOUN	1754	627	72
Houses_NOUN	1755	643	81
Houses_NOUN	1756	342	51
Houses_NOUN	1757	319	42
Houses_NOUN	1758	496	55
Houses_NOUN	1759	392	48
Houses_NOUN	1760	202	43
Houses_NOUN	1761	246	39
Houses_NOUN	1762	205	25
Houses_NOUN	1763	464	39
Houses_NOUN	1764	329	40
Houses_NOUN	1765	666	46
Houses_NOUN	1766	443	77
Houses_NOUN	1767	408	45
Houses_NOUN	1768	298	50
Houses_NOUN	1769	120	39
Houses_NOUN	1770	162	36
Houses_NOUN	1771	300	58
Houses_NOUN	1772	361	57
Houses_NOUN	1773	72	33
Houses_NOUN	1774	173	57
Houses_NOUN	1775	445	67
Houses_NOUN	1776	311	55
Houses_NOUN	1777	346	58
Houses_NOUN	1778	174	49
Houses_NOUN	1779	144	41
Houses_NOUN	1780	166	52
Houses_NOUN	1781	307	65
Houses_NOUN	1782	86	42
Houses_NOUN	1783	405	40
Houses_NOUN	1784	316	74
Houses_NOUN	1785	527	60
Houses_NOUN	1786	522	59
Houses_NOUN	1787	256	83
Houses_NOUN	1788	541	84
Houses_NOUN	1789	326	85
Houses_NOUN	1790	620	81
Houses_NOUN	1791	370	116
Houses_NOUN	1792	426	100
Houses_NOUN	1793	939	112
Houses_NOUN	1794	523	99
Houses_NOUN	1795	510	105
Houses_NOUN	1796	1425	120
Houses_NOUN	1797	880	109
Houses_NOUN	1798	454	114
Houses_NOUN	1799	434	113
Houses_NOUN	1800	748	136
Houses_NOUN	1801	939	209
Houses_NOUN	1802	813	206
Houses_NOUN	1803	1442	206
Houses_NOUN	1804	774	171
Houses_NOUN	1805	1377	215
Houses_NOUN	1806	875	212
Houses_NOUN	1807	797	233
Houses_NOUN	1808	1067	214
Houses_NOUN	1809	1402	218
Houses_NOUN	1810	1862	278
Houses_NOUN	1811	1354	282
Houses_NOUN	1812	2914	319
Houses_NOUN	1813	1638	323
Houses_NOUN	1814	2462	344
Houses_NOUN	1815	2064	315
Houses_NOUN	1816	2483	316
Houses_NOUN	1817	1200	358
Houses_NOUN	1818	2938	411
